"X1" "X2" "X3" "X4" "X5" "X6"
"68" -0.249616346089372 -0.429332786370405 0.512541736819327 -0.164014084115572 -0.0703209749628788 -0.0335317713052955
"69" 0.27082697841969 -0.283931002749047 -0.308914074490915 -0.186957004325382 -0.0838149367779203 -0.00268472539631552
"70" -0.166016468499873 -0.309964059247824 -0.122380095012311 -0.129505595492099 0.034450060051839 0.0337751813753735
"71" -0.360607412947948 -0.100963472681842 0.0592814706049322 -0.166088687485249 0.064848892989373 0.0741467805794709
"72" -0.390775700790621 -0.0306152466916167 0.140474342475172 -0.0540582965946782 -0.0249708103663686 0.128901539042125
"73" -0.311177109545213 0.223201872483127 0.0026084816454994 -0.138079514283131 -0.101314715779487 0.120071819571881
"74" -0.277809671232747 0.258738661704177 -0.0630975776079763 -0.167202582055541 -0.103595506632227 0.123949721149194
"75" -0.471425130144164 0.159824084068939 0.00141612089103147 -0.123241779752245 -0.153142201024195 0.0527458361582932
"76" -0.190965440688732 0.0792544727210066 0.0792840374877022 -0.0610261853778733 -0.143761692042156 0.0860030985844573
"77" 0.121872101470522 0.0214594104528078 0.0276424737107173 -0.0272906795191458 -0.164203277387797 0.121969264636064
"78" -0.203728256136449 -0.0317242181866253 0.147681080740388 -0.167058781346706 -0.168631968824369 0.0171260035879566
"79" -0.182878137168653 0.0534761383619038 0.138368323794356 -0.199323416204915 -0.220220954616063 0.0602924138855232
"80" -0.0262762053961527 -0.0471431196106536 0.0464318075768951 -0.136240678056002 -0.226773171831491 0.0420533821110732
"81" -0.139931300949766 -0.106102948845252 -0.117110636205726 -0.190788817355633 -0.214629505937352 0.0593808916497827
"82" -0.243567404786467 0.0405048957229205 -0.0996088222650735 -0.166672048899192 -0.201152948803799 0.149942883265984
"83" -0.338126792438335 -0.0151498083606669 0.00694939772310886 -0.0922770481256267 -0.149221812623607 0.118277437699073
"84" -0.440285948849111 -0.543300788742537 0.440136322617575 -0.113274182342496 -0.04801076268406 0.00456866176110825
"85" 0.0931681378187539 -0.121561360327781 -0.0897824652400018 -0.176688177371326 -0.0459387187618577 0.0945895838246714
"86" -0.310151463657976 -0.142635321940518 0.0654612153087352 -0.0816885113490297 -0.070249286556287 0.136470645809634
"87" -0.0744886697622102 -0.0178562506063537 0.169861298360705 -0.0297947042117374 -0.0578764937638228 0.144878977395194
"88" -0.168977570841531 0.118951012042205 -0.0356807230596707 -0.183456925070353 -0.0758509342324939 0.155661687933521
"89" -0.307421713956532 0.0696446028629761 -0.0442663394638687 -0.18916253405617 -0.0595243052421788 0.145143525378825
"90" -0.254772480341271 0.0489821596460627 0.00458674687967993 -0.159615194589006 -0.117730214726423 0.105292212610978
"91" 0.0573326372728003 0.00127566338271562 0.0463019955539549 -0.0902435168219193 -0.133988361677117 0.14239233004818
"92" -0.30536569491797 -0.077340158330518 0.156813300568384 -0.189512645335152 -0.124767095681476 0.0307801569984271
"93" -0.240159729472667 -0.0644088038579944 0.166262438109741 -0.175249594476217 -0.114386507453794 0.0822463636665578
"94" -0.253100703348194 -0.0598651265483924 0.16292250549231 -0.19778597033707 -0.131281214793014 0.0782514996707823
"95" -0.0672116686009158 0.00494287967472514 0.102266945121278 -0.147835799998084 -0.14639891761062 0.0908852477987029
"96" -0.133463244705485 -0.204404579313356 -0.023771487625921 -0.123500490160357 -0.138392711938721 0.0778293414028413
"97" -0.250897771751806 -0.171449911160102 -0.0313948048725294 -0.127269422804809 -0.0939371870904173 0.148614859694509
"98" -0.225026529601224 -0.0570225216441139 -0.00814191722761522 -0.0803481793075667 -0.0632350822114507 0.209238121360458
"99" -0.475162339872417 -0.400601128462665 0.308792020269076 -0.102355735294754 0.0567207619483358 0.130294670353805
"100" -0.114310645503589 -0.186279038976805 -0.038126551337642 -0.00765337232066942 -0.0935153261169568 0.117407634481942
"101" -0.0306265506855024 -0.0810364992068761 0.159723062957695 0.0200945244289173 -0.0620103179484563 0.12949076929836
"102" -0.125570255180963 0.0630685430300835 0.0020615649271358 -0.135211690130889 -0.0551714684307047 0.14544198088073
"103" -0.214903130342508 0.0376853183259634 0.000569611080618347 -0.120575742605063 -0.0430360016570477 0.136590846326783
"104" -0.222293721645411 -0.0536875881873525 0.02310592225896 -0.131651891242399 -0.0665000290549399 0.114381853802269
"105" -0.0346428836995964 -0.0365905691832536 0.0168924788308245 -0.114291414915045 -0.0565924037831032 0.145913289119491
"106" -0.378353874703459 -0.0587211712066125 0.157155400539611 -0.203762067837491 -0.0811707852997295 0.00912934616351499
"107" -0.34396404818388 -0.0723838894131263 0.188932475160068 -0.171396566776785 -0.0737693492645779 0.059708108041858
"108" -0.143947947613036 -0.0232271548643719 0.150862523167181 -0.163147392811051 -0.0706361458320516 0.100009383349657
"109" -0.14721382525042 -0.212364205748446 0.0417437246662586 -0.135220021012025 -0.0498471263847855 0.0858975073633021
"110" -0.165229104193965 -0.296960831839718 0.0351871650021619 -0.0755426209359428 -0.0267933555563085 0.156300382520858
"111" 0.00949469327388193 -0.238902733444442 0.0467983760738689 -0.0603575055955214 -0.0280476965912515 0.243917924543878
"112" -0.38699061960704 -0.308552313864906 0.240901811601526 -0.189604241816734 0.064183019465434 0.25164657801859
"113" -0.311661041941436 -0.608095611443848 0.140854611355583 -0.171871129462612 0.0602080609974959 0.0852194503761649
"114" 0.574674279095782 -0.454901972987656 0.0391322438394053 -0.238626647917122 0.0681606404051757 -0.0514035355909143
"115" 0.984180020826412 0.339362837181412 0.0862565114033539 0.0696996049300672 0.0313874054581486 0.0503445999238425
"116" 0.727455790692996 0.293398849661329 0.160588736891081 0.100025312278796 0.0802327500024601 0.0453116453200219
"117" 0.771615562595825 0.348132858219088 0.0746182245638098 0.0654229194092274 0.105422818219455 0.034634006050947
"118" 0.32616740659063 0.190064860294852 0.0622191276743209 -0.0659160012983838 0.015139683369721 0.0136429486784783
"119" -0.228037097397081 -0.0976970936674199 0.0113226566777799 0.0364412922522835 -0.113601479443048 0.0119760682379593
"120" -0.0766841237729572 -0.10202584579696 0.15327090711451 0.0364757214068424 -0.0795765655589453 0.0557964746784987
"121" -0.128325720864713 0.039698378778413 -0.00748435770937004 -0.0716936947023004 -0.0280054504211401 0.101358211398331
"122" -0.129164864760168 0.0189914332903524 -0.0467859324457869 -0.0731775242115766 -0.0447622188373446 0.113743163788235
"123" -0.173281330027411 -0.000945206075717861 0.0393557574432415 -0.111552266675567 -0.0622433730675632 0.126287510864988
"124" -0.0589104615230064 0.0235881260435881 0.00487439988724822 -0.102013853752359 -0.0552500830519595 0.148032308670783
"125" -0.474991253469555 0.0535509460181931 0.155958808335946 -0.177812660527938 -0.0527232862950899 0.0114577236330297
"126" -0.425738204403467 0.0431539076579676 0.196272529224115 -0.139800123077324 -0.0258843840403996 0.0496933604526907
"127" -0.275091490480661 -0.0297199549618091 0.146898410696382 -0.162868825146462 -0.0132166507337982 0.0902218442462385
"128" -0.197401620998759 -0.294017486280682 0.0287683271187808 -0.165476771767982 0.0185844063991259 0.0838629286317375
"129" -0.107272670828653 -0.422748804971747 0.00429795203548216 -0.0678967647450379 -0.000962445185000185 0.144278003678378
"130" 0.284605824092206 -0.4618847825909 0.167752171848049 0.00432658644198698 -0.0782361921690118 0.253338424826209
"131" -0.00677073015790375 -0.554095781253062 0.341296528077873 -0.190958983764044 0.0100164802545826 0.323370567725367
"132" -0.0976275774434769 -0.77298821599225 0.119350446890315 -0.176076219650465 0.0199195764056531 0.124543137453566
"133" 0.831228779428651 -0.650325213050556 0.195304030030223 -0.174909455812231 -0.150543539166027 -0.102623525418371
"134" 0.909065251673042 0.183215633696774 0.0838851225327592 0.274168550135247 0.153037455247566 0.197280556713804
"135" 0.18595588935809 0.215741752894352 0.245910712730901 0.295810787442481 0.155699916893887 0.089383045988083
"136" 0.0116856200949353 0.207801506438267 0.308914984566908 0.262225138310648 0.124079099571127 0.0998448990052924
"137" -0.349711448687226 0.401729514808599 0.1139847565241 0.0720449618465154 0.0261260556179808 0.0839520063972009
"138" -0.473431031346998 0.484578539462105 0.126313881180969 -0.0258480369251056 -0.0217604163652985 0.0413947028208976
"139" -0.584936059291058 0.336499714974984 0.170921918917835 -0.00180117236731053 0.0222826067051864 -0.0719566356988177
"140" -0.552160340152538 0.302613377099201 0.171947792445864 -0.0489972967187413 0.0502871902624901 -0.0673708870876854
"141" -0.483420077671187 0.181236044342529 0.0226722769181783 0.0723061130930803 -0.147973249177442 -0.0435112480320263
"142" -0.197281929907985 0.00162934865736526 0.140779543369331 0.0883675758812473 -0.103102239563445 0.0152015898560298
"143" -0.186515333976685 -0.00499420628832582 -0.0105154582458428 0.0247031905294812 -0.0638717524682885 0.0531188940425188
"144" -0.108262835971627 -0.058655135935387 -0.0893012150129133 0.0436110454079755 -0.0990087985728033 0.0714809459813126
"145" -0.0111937021077856 0.0078306529848764 -0.0265191998892221 -0.0437703094726152 -0.0846026653456655 0.140751337560873
"146" 0.0285542690578986 0.0779406870879307 -0.0176865195237738 -0.0388701279575513 -0.0723779571164989 0.14721921124245
"147" -0.487639004595136 0.14829853384184 0.135014284986735 -0.158604134308701 -0.0493105829565604 0.0319312398174642
"148" -0.440893187033423 0.0673977873048996 0.193258938835142 -0.126855002534779 0.0172219836328464 0.0596010532980861
"149" -0.337556537084915 -0.0539147751298784 0.116858622580696 -0.137783389605775 0.0350778409564681 0.0922711748134034
"150" -0.303435074718623 -0.295354748112843 0.0338961671841235 -0.15578008867562 0.0144339267449466 0.0689843062080783
"151" -0.0646200013173239 -0.525888323457022 0.0482072459268164 -0.0515568494659398 -0.0135089034508242 0.0971392433390883
"152" 0.483988236512743 -0.601366977258278 0.222023676218886 0.0084619797540325 -0.167627930482429 0.171576463526531
"153" 0.350394448861902 -0.679231275508319 0.356893643221022 -0.282817799392694 -0.24594993033507 0.156804472146972
"154" 0.330155875099104 -0.795949362059812 0.171687446238393 -0.20170593802936 -0.201277763362058 -0.0181243897415635
"155" 0.521398608274441 0.213232117258316 -0.109610252662168 -0.00894672136674904 0.221334310213882 0.142743596786652
"156" 0.376108030556564 0.11077302470727 0.0671011321523463 0.114671299490257 0.177657087487839 0.152623556910758
"157" 0.546731798455603 0.143740255219358 0.0871230246736093 0.0635608807103657 0.118284843483965 0.108527397505008
"158" 0.301447323069553 0.192160331329583 -0.0178755799178703 0.0185185569387015 0.105374301871799 0.134848063200079
"159" 0.140656481625339 0.286995492357534 0.18862798960502 0.0107878820351351 -0.0152136718461983 0.134278866379624
"160" -0.5583776042062 0.451681801201563 0.0268713759583167 -0.0513018450567352 0.0418470212722981 0.029402926571818
"161" -0.600033829942949 0.409323978786801 0.071824642470679 -0.0891246091971315 0.0155348017828718 -0.0306292865089769
"162" -0.41643915490286 0.334332663444447 -0.0192352038804409 0.0540490997531874 -0.112346707555964 -0.027368851672409
"163" -0.19676781047803 0.223869953605866 0.0730608926956614 0.10606263483132 -0.100220563728756 0.01875586027065
"164" -0.169903450990343 0.0967486275111421 -0.00393853431641634 0.0553338912204193 -0.110352844368337 0.026545845572778
"165" -0.0923779970577943 0.0278900546778572 -0.0496900464180933 0.105020568597576 -0.13013024505686 0.0212544093047151
"166" 0.0484621287863016 -0.0786028908584776 -0.0609895447008569 0.103542295481044 -0.136022096258519 0.094570187595071
"167" 0.070477972277771 -0.0232972003207051 -0.075456261492175 0.0367942424554652 -0.126646571615912 0.125850761890821
"168" -0.11179937283334 -0.0406812170193232 0.0172241595716992 -0.111884993957809 -0.0078521967155228 0.158881666588488
"169" -0.105777308156847 -0.206842129055914 -0.00489373520056108 -0.0672364261279218 0.0761346255859744 0.162172001863588
"170" 0.0800755563176984 -0.340229837211716 0.0827823611912794 0.0378277476930613 0.0843842008461708 0.197530626494184
"171" 0.0354003905613067 -0.446857367249403 0.0659387257985489 0.0632553112105277 0.0690301561353269 0.171159962751386
"172" 0.335711871444721 -0.717978700066441 0.143107320629957 0.197492892544471 0.0240816273535832 0.117109371260005
"173" 0.991267674096675 -0.582677083011877 0.219405444174678 0.10824503358477 -0.221497883755124 0.118571074630987
"174" 1.45508648164691 -0.310179794293708 0.220682423622175 0.0252895103636988 -0.222444853914214 0.179710835899676
"175" 0.167009631974945 0.384054744878577 -0.169875847049008 -0.0425200043510024 0.0309491433363101 0.160999327963674
"176" -0.190279979217152 0.316119584540443 -0.00105666175763642 -0.0673832067176148 0.0186181530276134 0.0845401121469492
"177" -0.194204377810158 0.325743138668673 -0.0644859631968833 0.0423213243152897 -0.0800339119579051 0.0276124071938783
"178" -0.148378502049503 0.354906473576614 0.0253445545275197 0.0943005280115021 -0.0782969633996933 0.0429187015662218
"179" -0.13688352268413 0.304060099101489 0.0172922845067873 0.110112394578519 -0.106506602581521 0.0342050424995093
"180" -0.0621384171685326 0.248643136033155 -0.0150194292691993 0.139281027482134 -0.147437535001004 0.0198912431141772
"181" 0.0787155340772178 0.0164708389120353 -0.0429351006229625 0.160000161978265 -0.161675223617 0.0420267573411748
"182" 0.0857261989578833 0.0247347874478401 -0.0650176328440518 0.0818389117408628 -0.09340534074852 0.104743738997551
"183" -0.130689807752647 -0.11031997067187 0.0270476453569934 -0.071187842493635 0.0189298877793441 0.128655925992071
"184" -0.188362022408965 -0.378584687938976 -0.054649285679058 0.00668703055284231 0.0349583607135018 0.0607219329487509
"185" -0.0784129993081057 -0.475346978400735 0.0659345043857139 0.121103077560736 0.00828851841297058 0.0900493763320487
"186" -0.147610180816923 -0.473454319976437 0.0551004337213764 0.169871555699585 0.0523419608379458 0.0695100659731359
"187" 0.351715188737362 -0.602572705416033 0.185033035444384 0.284096676004534 0.0204692482385971 0.0346775551725479
"188" 0.224382911024461 0.0752571600497884 -0.0306181498401768 -0.0957818959344484 -0.026073623445656 0.2370201349936
"189" -0.0422613774520885 0.274711692311329 -0.0201724630616012 0.042240358774396 -0.059726296220165 0.109541343071747
"190" -0.18900358423852 0.386762445481684 0.0414266271788734 0.0827254660691782 -0.0327162226202984 0.0861081137457939
"191" -0.256246388021179 0.47769917290806 0.0387095029616937 0.139957480169373 -0.0892468411880087 0.0373249499320054
"192" -0.11269948487082 0.468283131879138 0.0399983998912754 0.183370271375485 -0.128941133307859 -0.00431081191924757
"193" 0.0484136786440274 0.219779409361322 -0.0327347870404149 0.132984596300361 -0.154672562786829 0.0337284078467786
"194" -0.0532095121653596 0.215109869751541 -0.0478205658988473 0.0891269217087359 -0.0380704413072872 0.0856213159388404
"195" -0.431876203994392 0.0350044254231641 0.0142937675651299 -0.0404963026315961 0.0152133529845007 0.0386690082950363
"196" -0.543563542108828 -0.214946479718989 -0.0551334354034421 0.0219734164037696 -0.0588034530843226 -0.083882603685461
"197" -0.39598739280325 -0.304804057954404 0.0440551176201853 0.166664434588159 -0.00200187938259589 -0.0828547753057128
"198" -0.0949214902919214 -0.30921269529312 0.075478153174852 0.261062848675568 0.0319183269113184 -0.018515147651829
"199" 1.24557773001185 -0.0869095307448503 0.0974721743877882 -0.106333807804368 -0.114696849985063 0.13897746233206
"200" 0.588410072888112 0.0154236886219907 -0.0924387558290179 -0.244271620818448 -0.131706577415898 0.195430852864852
"201" -0.0367459004698821 0.197130012008307 -0.0682410710742594 -0.0396393304371638 -0.0545812980424727 0.142684458702654
"202" -0.326845350095047 0.331231729727217 0.00290837808427103 0.02326884832843 -0.0037508022702006 0.093826655925636
"203" -0.477278019750458 0.46082895289931 -0.00773123500245969 0.0476854318862387 -0.0384602782369826 0.0506117696631845
"204" -0.313225036621592 0.491954642244722 0.0043952271895232 0.133968070969695 -0.0955410798615806 0.00719047251036859
"205" -0.00820884903691227 0.441792060237199 -0.0338503210320219 0.170827342679138 -0.103352064927489 0.00586829827330802
"206" -0.129468068618739 0.399829795295472 -0.0398408273247906 0.102301305445268 -0.0399149648746781 0.067489660315793
"207" -0.519802349820341 0.210522722220497 -0.00967063605515274 -0.00844207547654201 0.00956748930583638 0.000597964319595337
"208" -0.655941138971688 0.000845514865533 -0.0578058166155765 0.0806536064994493 -0.0261458432245142 -0.133093917824382
"209" -0.106632923569452 -0.169982541393024 0.153841248781153 0.263767936819667 -0.00133527951839975 -0.128108125977804
"210" 0.72625055762089 -0.141201150005713 0.147738855613786 0.274054539914319 0.0155613800007516 0.00512036637088241
"211" 1.1807200596956 0.324429405193976 -0.00429604820604488 -0.180008401263586 -0.122592172843386 0.100765756396451
"212" 0.0550973314876546 0.300027468127374 -0.114361703255383 -0.0791916571449775 -0.0671752133530765 0.143468719474971
"213" -0.396227583721674 0.252319567827544 -0.0123660584183177 -0.0156584501176886 0.00467837551162998 0.142727459373017
"214" -0.623534314625578 0.29689415338887 -0.0700488406309333 -0.0424656257191041 0.0521926565250957 0.101495482807599
"215" -0.499838202311171 0.298040949851679 -0.0292449786859107 0.0393835711683634 0.0228731332080109 0.0515778383539804
"216" -0.11877245106669 0.495362770040533 -0.00819296791891964 0.196822117952713 -0.121415106104262 0.0371739699102597
"217" 0.0218591144545989 0.382265250131516 -0.0291161613153265 0.200852348999205 -0.0652129665281307 0.107533018048257
"218" -0.318215757728731 0.211615278014692 -0.0428818757926398 0.0578911999623167 0.011553739023353 0.0440476657039011
"219" -0.290453051050186 0.0219502012854635 -0.0137471906381571 0.13738300326871 -0.0340159044528204 -0.0934786935703867
"220" 0.501357509644367 -0.0563506942185038 0.19897652434078 0.227617410886089 0.0128018218179137 -0.0439545662861668
"221" 0.214207865920315 0.358843176353816 -0.134871977219837 -0.149363609193984 0.00625677232526903 0.104130430518766
"222" -0.336176454069443 0.225018915519068 0.030367275222342 -0.103119456982278 0.0451858394196793 0.163766510805852
"223" -0.593126256148173 0.180335179251338 -0.0186776274406804 -0.17629908773232 0.123975083413686 0.113889750767043
"224" -0.4866571517586 0.0634459118389926 0.0149672913171089 -0.10144290976766 0.16721872794963 0.0950283112999549
"225" -0.240488375357999 0.321136451536271 0.0512603479464465 0.182294048528364 -0.0251817127594944 0.0968691236971905
"226" 0.158540759673721 0.11462103542611 0.134481007571393 0.253195739559162 -0.0616359547210174 0.182010864129943
"227" 0.0649240086842168 0.0184579005407487 -0.0259315863998068 0.0600031063468387 -0.0885658415786463 0.064383044285051
"228" 0.970982175830889 0.411628737543649 -0.106527239642519 -0.252932890142783 0.08305567267179 0.0562410891494665
"229" 0.242035630116511 0.212676098530839 -0.184261956210826 -0.0937865548679698 0.0141937382586556 0.133675538505435
"230" -0.232871206249282 0.169328838056658 0.0145105699372833 -0.0206078426547069 0.0793609134077184 0.219659719696518
"231" -0.422157104397268 -0.0417480285081215 0.0491113048794843 -0.0441225773265171 0.16201613152188 0.151619278664448
"232" -0.370748048992405 -0.273041012717741 0.0834667195228578 0.0111543421789191 0.178442792931122 0.118421873385823
"233" -0.079174325948089 -0.0601567936259892 0.223048687486094 0.141597611266394 0.108715807406689 0.129963804899914
"234" 0.420564897162713 -0.21856703056345 0.361414610968448 0.15428223714028 -0.0726067763799388 0.0775413911316321
"235" 1.03603731116192 0.277822040000972 -0.232881643095811 -0.173567081760284 0.090186764601203 0.0857422631096246
"236" 0.461790706870603 0.0173032413901866 -0.279263401505898 0.00568860359305185 0.0554987407253408 0.206575570580598
"237" -0.0809310331260702 -0.0467882312334122 -0.077629369192677 0.00695194123732337 0.126582407908162 0.279828301729645
"238" -0.418610995713086 -0.324429074793211 -0.0563732990356139 -0.0106910221000863 0.210507713926136 0.152171125073308
"239" -0.377918095328587 -0.601802372889986 0.140855908089369 0.0789388229694306 0.133527122971009 0.0359445299409965
"240" -0.00834973097954758 -0.357303553285295 0.2820254032012 0.130404604542553 0.0977811393972065 0.116106613503954
"241" 1.17188477865757 0.111331266340013 0.0329075261646794 -0.175079133509816 0.04076626659499 0.122034068191686
"242" 1.01956338133158 0.0889186064628936 0.120651919875325 -0.165862822732596 0.0504208525745975 0.0944826695134929
"243" 0.974878395392446 -0.0186299858775315 0.0421773404332753 -0.124196184102204 -0.00838083481155898 0.112195882774949
"244" 0.695651896833633 -0.140752928256708 -0.190617485204867 0.00585546932398857 -0.0549391299683949 0.259470285490027
"245" 0.195926220153671 -0.320159781610657 -0.142593694282622 0.0084572019043198 0.0447466115099539 0.257139929694261
"246" -0.0708281653690348 -0.457359906084013 -0.119868535875256 -0.0513947640046514 0.0171111677752624 0.12126382457071
